-0.0844219234	0.0989432389
-0.0447234950	-0.0511355330
0.1034644661	-0.0449298820
0.1257974988	0.0283403491
0.0579328739	0.0991065455
-0.0108948020	0.0642133671
-0.0562313459	0.0774956379
0.0225255086	0.0494069014
-0.0588766887	0.1136408336
-0.0463570247	0.0976367861
-0.0738710283	0.1803788004
-0.0872806003	0.1613807984
-0.1180555680	0.0676428059
0.0487168408	0.0903968598
0.0034900116	0.0699290984
0.0319975426	0.0842456443
-0.0275470523	0.1760239575
0.0451267327	0.0706367604
-0.0186906395	0.1444513468
-0.0062502139	0.2006288196
0.0449255891	0.0713444223
-0.0069755498	0.1921913116
0.0020637208	0.1834816259
0.0568844892	0.1363948875
0.0246771354	0.1679130627
0.0026061989	0.0098322670
-0.1033477057	0.0374310836
0.0179174920	0.0557214236
-0.0213725539	0.0200117121
0.0363434630	0.1274674596
0.0133704281	0.0721609554
-0.0396217624	0.1562638580
-0.0066707868	0.1221327771
0.0194169260	0.0536528732
-0.0364522272	0.0766791048
0.0378307065	0.0169633221
0.0491922711	0.0874573409
-0.0335508834	0.0729774884
-0.0489048433	0.0282859136
-0.0630397513	0.0699835339
-0.0440042543	-0.0377443912
0.0853066866	0.0103766223
0.0035265832	0.0701468405
-0.0465642635	0.0602395730
0.0510269444	0.1029170330
-0.0278518153	0.0288302689
0.1239628255	-0.0055729896
-0.0011241002	0.0044431489
0.0504296089	-0.0358391475
0.0280965762	-0.0823815305
-0.0155089138	-0.0116153341
-0.0363790840	-0.0227201834
0.0355754603	-0.0498290802
0.0223670318	-0.0536395677
0.0069704051	-0.0225024412
-0.0353428898	0.0384653588
0.0009482882	-0.0210326818
-0.0250419004	-0.0794420116
0.0253963761	-0.0199984066
0.0315891602	-0.0119963829
-0.0099256556	0.0837557245
0.0077932652	0.0315520457
-0.0065184053	-0.0316476112
-0.0097915599	0.1168525302
0.0694407248	-0.0723653920
-0.0027088678	0.0813605609
0.0176858722	0.0010137102
0.0103654649	0.0292113177
-0.0444309225	0.0808706411
0.0163997723	-0.0156979993
-0.0438579681	-0.0872807287
-0.0592363090	-0.0054641186
-0.0117969005	-0.0120508184
0.0442794915	0.0842456443
0.0367213691	-0.0102000102
-0.0208727426	-0.0026879062
0.0424082467	-0.0312665625
-0.0028551540	-0.0542927941
-0.0414442451	0.0736851504
-0.0763700849	0.1372114205
0.0352889830	-0.1986558348
0.0568844892	-0.1510247411
-0.0345322203	0.1891429216
0.0628456535	0.0628524788
0.0798880005	0.1680219338
0.0197277843	0.0764613627
0.0565309641	0.2209332745
0.0861051657	0.0610561061
-0.0737003610	-0.0893492791
-0.1950326066	0.0300822863
-0.0594435479	0.2537579025
-0.0240057062	0.1364493230
0.0495031294	0.1072718759
0.1001608352	0.0173988064
0.0318451611	-0.2069844718
-0.0084018406	-0.3454684746
-0.0721887365	-0.3340370121
-0.0039340151	0.0023745986
-0.0226037964	-0.0694258730
-0.0347516496	-0.0639278839
-0.1712062352	0.0154935627
-0.0465520730	0.1179412409
-0.0477894108	0.1056932454
0.0644974690	0.1074896180
0.0175152049	0.1636670909
0.1562311320	0.1036246950
0.2004339575	-0.5459545527
0.0023136264	0.0918121838
-0.1584366655	0.7037220407
-0.0914436629	0.2546833066
0.1189890934	0.2073788261
-0.0541528622	0.2015542238
0.0079395514	0.1647558016
-0.0724081659	-0.3126982821
-0.0788508557	0.2162518184
-0.0969842542	0.8781334971
0.2144530555	0.4423770338
0.1779424481	-0.4510189784
0.1017395076	-0.9220496689
-0.0601262170	-0.6107328402
-0.1734066241	-0.3609826023
-0.1394011686	0.1148384154
0.0911642315	0.1683485470
0.1176298504	0.3822257668
0.0838864910	0.2878345479
-0.0596507867	0.1142940600
-0.2548819645	0.2616510552
-0.0078837435	0.1546307920
0.0222816982	0.1220783416
0.2203593624	-0.0761758795
0.0615412679	0.0102133157
-0.1378712583	0.1665521743
-0.1209873881	0.0825581427
-0.0810512446	-0.0043754079
-0.0021602944	-0.0331173707
0.1423461297	-0.1292505268
0.1494349171	0.0013403234
0.0431274874	0.1238202788
-0.1390903103	0.1926812314
-0.0768820867	0.0420036686
0.0454497815	-0.2374139363
-0.0099866082	-0.0170044521
0.0413659573	0.3043829507
-0.0232864656	0.5625706966
0.0558482950	0.5149396029
0.0302055362	0.1845159011
0.0300531547	0.2151086721
0.1024099862	-0.0825992727
-0.0064086906	-0.3187406266
0.0378733733	-0.2035550330
-0.0240544683	-0.1870066302
0.0155830075	-0.0522242437
-0.0765468474	0.0748827321
-0.0194403565	0.3030764979
-0.1518294037	0.5218529159
-0.0740295051	0.0707456314
0.0568966797	-0.1657223357
0.0283586724	-0.0879883907
0.0431762495	0.0464129470
-0.0868722179	0.2483143489
-0.0178129221	0.1827195284
-0.0073839322	0.1483162698
0.1082858168	0.1830461416
0.0441514911	0.1081972800
-0.0511052322	0.1502215136
-0.1217188193	-0.0069338780
0.0113407065	-0.0314843046
0.0414695767	0.1136408336
-0.0029831545	-0.0789520918
0.1014164588	0.0797274948
-0.0466800734	0.2059635021
0.0379282306	0.1299714943
-0.0323440219	0.0992698521
-0.0295462976	0.0926831523
0.1296192268	0.1101025238
0.0375320387	0.2365562732
-0.0296864886	0.1133142204
-0.0495204646	0.0126084793
-0.0126868084	-0.1693150811
0.0491922711	-0.2622365405
-0.0250053289	-0.1594622491
0.0233544640	-0.0915811361
-0.0511174227	0.1166347880
-0.1125759293	0.0973101729
-0.0669346224	0.0172354998
0.0434444409	-0.0831436280
0.0668197630	-0.0665952252
0.0422314842	0.0341649514
-0.0623631774	0.2087397145
0.0387937575	0.0925742813
-0.0198670247	-0.0396496350
-0.0332826920	-0.0833613702
-0.0159233915	-0.0500468223
-0.1091321074	0.1461932839
-0.0035012516	0.0851166129
0.0282123862	0.0141326743
-0.0615586031	-0.0556536825
0.0351000300	0.0090157339
0.0198862610	0.1863667093
0.0229582721	0.1670965296
0.1433335618	0.1794533963
0.0585911620	0.1379190825
0.0067022136	0.1424372320
0.0223426508	0.2878345479
0.0000888565	0.2646450096
-0.0170693004	0.1561005514
-0.0210616957	-0.0452564952
0.0530627612	-0.0787343496
0.0231837967	-0.0386153598
0.0199045468	-0.0307766427
0.0311503015	-0.0768291059
-0.1028661801	-0.1078029257
0.0855504970	-0.0081314598
0.0427373908	-0.0373633425
0.0158938657	0.0550681971
0.0780228509	0.1016105802
-0.0919251884	0.0251830880
-0.0430290127	-0.0730730539
-0.0107546110	-0.0392141507
-0.1078642933	0.0368322927
0.0558056282	0.0202294543
0.0050686840	-0.0066072648
-0.0572919211	-0.0736718448
0.0293339140	-0.1232081823
-0.0717437826	-0.0485226273
-0.0331425010	-0.1061698596
-0.0057564978	-0.0450387530
0.1374028738	-0.0596274766
0.0476257893	-0.1387223100
0.0284440061	-0.0560347312
0.0604806926	-0.0371456004
-0.0629544176	0.0351992266
0.0151075772	0.1578969241
0.0553241027	0.0308988193
-0.0450770201	0.0837012889
-0.0190929267	0.0698746629
0.0116088979	0.0341649514
-0.0459364517	0.0749916032
0.0860015462	0.1263243134
0.0364287967	0.0974734795
0.0357826991	0.0323141432
0.0662163323	-0.0417726209
-0.0369459432	-0.0303955939
-0.0600896454	-0.0363835029
0.0188439716	-0.0688270821
-0.0419989138	-0.0313754336
0.0232935114	0.0170721932
-0.0895053702	0.0677516770
0.0135167143	-0.0818916107
-0.0813255313	-0.0172766298
-0.0420659616	-0.0319742245
0.0475953130	-0.0696980507
0.0331861183	-0.0246798627
0.0212089324	0.0406427802
-0.0094075585	0.0299734152
0.0102374644	-0.0406294746
-0.0531105727	-0.1262565723
-0.0299546800	-0.0884238750
-0.0264560008	-0.1336598052
0.0198374989	-0.1739421016
-0.0365985134	-0.0962081566
0.0153879591	-0.1638715275
0.0275662886	-0.0527141636
-0.0140277656	-0.1227726980
-0.0643502322	-0.0721476498
0.0821432467	-0.0717666011
-0.0441322548	-0.1206497121
-0.0436263482	-0.0485770629
0.1324047606	-0.0296879320
0.0592921169	-0.0587565080
0.0691176760	0.0406972157
0.0016431478	0.0571911830
-0.0582915437	-0.0251697825
-0.0716218774	-0.0067161359
0.1035132282	-0.0685549045
-0.0245847559	-0.0834158057
-0.1133256463	-0.0443855266
-0.0249017095	-0.0334439839
-0.0808318152	-0.0346960012
0.0534772389	-0.0761214439
0.0806925748	0.0937174275
0.0847215416	-0.0524964214
-0.0367630854	-0.0631113509
-0.0077435526	0.0222435691
-0.0754436054	-0.0416093143
0.0415122435	0.0056407307
-0.0127660468	-0.0948472682
0.0781203751	-0.1111234934
0.0157414842	-0.1455267520
-0.0715182579	-0.0990932400
-0.0886093670	-0.1471053825
0.0352889830	-0.1205408411
0.1229753934	-0.1694783877
0.1578463759	-0.1399198918
0.0391960447	-0.1376880348
-0.1138193623	-0.0662141764
-0.0559326781	-0.0785166075
-0.0356903197	-0.1531477270
0.0965341555	-0.0560891668
0.0462970226	-0.0007826625
0.0865866912	0.0168544511
-0.0921568083	-0.0668129673
-0.0449368291	-0.1047545357
-0.0872379335	-0.0781899943
-0.0626679404	-0.0380710045
0.0485461735	0.0634512696
0.1377259226	-0.0473250455
0.0006861920	-0.1819441254
0.0839230626	-0.0789520918
-0.0201778830	0.0668807084
0.0313087783	0.0351447911
0.1125464035	0.0140238032
-0.0144971006	0.0919210548
0.0672586217	-0.0099822680
-0.1818241782	-0.0353492277
-0.1894005863	-0.1621840259
-0.1812938905	-0.1449823966
-0.0890543210	0.0234411509
0.0820944846	-0.1257666525
0.1741146248	0.0353080977
0.0743656949	0.0301367218
-0.0687571052	-0.0893492791
0.0814057202	-0.0029056484
-0.0804600044	0.0655742555
-0.0120589966	0.1257799580
-0.0167279658	0.0852254839
0.0512646595	-0.0456375439
-0.0827396316	-0.1160771271
-0.0503555152	0.0077637166
0.0163997723	-0.1115045421
0.1429739415	0.1402053750
0.1623873446	0.0658464332
0.1735111941	0.1969272032
0.0401225242	0.0691125654
-0.1240411134	-0.0092746061
-0.1659643116	-0.0117242052
-0.1127161203	0.0534895666
0.0000766660	0.1362315809
0.0383731846	0.1767316195
0.0743595996	0.1435259427
-0.1583452366	-0.1716558091
0.0211175035	-0.2602224257
-0.0520195212	-0.2150953666
0.0495214151	-0.1269642343
0.0471137874	0.0346548713
-0.0937720522	0.0337294671
0.0090427935	0.0787476552
-0.0863724066	0.1697094354
-0.1085652482	0.0772234602
-0.0133877633	0.0864230657
0.0122549955	0.0576811029
0.1106751587	-0.0031233905
0.0697393926	-0.0014358889
-0.0674222432	-0.0058451673
-0.1039328506	0.0331851118
0.0102618455	-0.0391597152
0.0075067880	-0.1939743788
0.1090964864	-0.1895651004
-0.0088163183	0.1395521486
0.1044214220	0.0919754904
-0.0190258788	0.0801085436
0.0748045536	0.0930097655
0.1366165853	0.0396085050
0.0599565003	-0.1471053825
0.0027524852	0.2469534605
-0.0775281843	0.4860343334
-0.0539517186	0.2894676139
-0.0258647605	-0.2647950107
0.0537332398	-0.4964726507
0.0744510285	-0.3812870571
0.0012835275	-0.2877668068
-0.1056639045	0.1080884089
0.0911703267	0.1649735438
0.0884396502	-0.0674117582
-0.0171668245	0.0532173889
-0.0478686491	-0.0422625407
-0.1709685201	-0.0275105105
-0.0584317347	-0.0213592950
-0.0596446915	-0.0731274895
0.0346063139	0.0509855320
0.0980579705	-0.1443291702
-0.0972768267	-0.1263654434
-0.0412918636	0.1767316195
-0.0604797421	0.1500582070
0.1386645926	0.0168544511
0.0375686103	-0.1597344268
0.0634247032	-0.1041557448
0.0032035344	-0.1002908218
-0.1258635961	-0.2322969959
0.0246161828	-0.0921799270
0.0555435320	-0.1110690579
0.1554997008	-0.1388856166
0.0853005913	0.0403706025
-0.0578222087	0.0046608911
-0.0850802114	0.1636670909
-0.0325573560	0.0872395988
0.0743413139	-0.0917988782
-0.0142776713	-0.3773132630
0.0343685988	-0.3756801970
-0.0749498893	-0.0666496607
-0.0239874205	-0.1140630123
0.0575854441	0.0344915646
0.0866842154	0.0242032484
0.0836975380	-0.0820549173
-0.0620462239	0.0581165871
-0.1060174295	0.2171772225
-0.1376213526	0.2282820718
-0.0247371374	-0.0219580859
0.0636563231	-0.1756296032
-0.0277847674	-0.2542889523
-0.0566336330	-0.2566296804
-0.1083762952	-0.2895087439
-0.0488621765	-0.1501537725
0.0600113576	-0.1852102575
0.0363800346	-0.0831436280
0.0989052117	-0.0851577429
-0.0989774042	-0.0232645387
-0.0631921328	0.0189774370
-0.0366350850	-0.0035588748
-0.0472286468	-0.0387242309
0.0792601887	-0.1583735384
0.0398543328	-0.0798774959
0.0780777082	0.0914855705
0.0000035229	0.0022112920
0.0701721560	0.0828303204
0.1340443856	-0.0975146095
0.0314977313	-0.1776981536
-0.0862687871	-0.2760087311
-0.0668736698	-0.1815630766
-0.0958688216	-0.1069319571
-0.0656180463	-0.2536357259
0.0633454648	-0.2931014893
0.0031364865	-0.1577747475
0.0801379061	-0.0607161873
-0.0050067808	0.0811428188
-0.0655509984	-0.0565790866
0.0490398896	0.0349814845
0.0025147700	-0.0704601482
-0.0047020178	-0.0707867614
-0.0293878208	0.0789109618
-0.1157759408	0.0900158111
0.0080553614	0.0216992138
-0.0686961526	-0.0362746318
0.0224279844	-0.1413352157
0.0577500161	-0.2615288786
0.0778826599	-0.1239158443
0.0590239255	-0.1208130188
0.0035204879	-0.0247887337
0.0137605247	-0.0620226402
-0.0209275999	-0.0320286600
0.0091707939	-0.0049741987
-0.0148262447	0.0668807084
-0.0767418958	0.0446710098
-0.0018494361	0.0066205704
0.0407320502	0.0457597205
0.0308760148	0.0730319239
0.1210188149	0.0580621516
-0.0098647030	-0.0115608986
0.0415671008	-0.0803674157
0.1007459802	-0.0811839487
-0.0420415806	0.0130439636
-0.0115896616	0.0932819432
0.0218550300	0.0706367604
-0.0270716220	-0.0464540770
-0.0178555889	-0.0149359018
-0.0877438401	-0.0619137691
-0.0214396018	-0.1042646159
-0.0037206810	-0.1392122298
-0.0862687871	-0.1803110593
-0.0439859685	-0.1187444684
-0.0071584076	-0.0176032430
-0.0020627702	-0.0995287243
-0.0546404830	-0.1169480957
0.0028500093	-0.1036658250
-0.0473810283	-0.1737787950
0.0115967074	-0.0589742502
-0.0015081016	-0.0203250198
0.1312039944	-0.0196173579
-0.0275165760	-0.0804218512
0.0457362587	-0.2512405623
-0.0996722639	-0.1552162773
-0.0217321743	-0.0311032559
0.0407686218	-0.0342605170
-0.0428827265	-0.0153713861
-0.0101572755	-0.0139560621
0.0037521078	0.1238202788
-0.0219028415	0.0909956507
0.0637965141	0.1139674468
0.0639915624	0.1317134314
0.1029037022	0.0670984505
-0.0643014701	0.1377013404
-0.0466800734	0.1555017605
0.0278771469	0.0532718245
-0.0550001033	0.0863686302
-0.0118273768	0.1095581684
0.1160511780	0.2008465618
0.0412623378	0.1739554071
-0.0202815024	0.0406427802
-0.0808683868	0.1001952563
-0.1044753288	0.1127698650
-0.0043484927	0.0050419398
-0.0878657453	0.1117355898
0.0062267834	-0.0001294361
-0.1139900296	0.1488606252
-0.0644599469	0.0594230400
-0.0034342037	0.0375399546
0.0710559687	0.0600218309
0.0410733848	-0.0319742245
0.0507526577	0.0348181779
-0.0046776368	-0.0775367679
0.0505758951	-0.0302867229
-0.0214761733	-0.0690448243
-0.0094197491	-0.0657242566
0.0268958100	-0.0038854880
0.0584143995	-0.0245165561
-0.0394510951	-0.0465085125
-0.0320636400	0.1330198843
0.0300958215	0.0540339220
0.1041837068	0.1367759363
0.1165205131	0.1148928509
0.1130888817	0.2954555229
0.0352646020	0.2549554843
-0.0122235687	0.2771107473
-0.0313139230	0.2445582970
-0.0065549769	0.1705804039
0.0133582376	0.2142921391
-0.0771807545	0.1928989736
0.0535930488	0.2669857377
-0.1103145878	0.2244715843
0.0091037461	0.2209332745
0.0285415302	0.2744434061
0.0315952555	0.2116792334
0.0553911505	0.1887618729
-0.0761567508	0.2367195798
0.0016614336	0.2521248364
-0.0730298824	0.1571348266
0.0521423769	0.1121710741
-0.0559875355	0.1831005771
-0.0299363942	0.0704190182
0.0039105846	0.1112456700
0.0344112656	0.0645399804
-0.0256879980	0.0037354870
-0.0172521582	0.0770601536
0.0522459964	0.1643203173
-0.0164292981	0.1359049677
-0.0195134996	0.0578988450
0.0556776277	0.1256710870
-0.0318503059	0.0270338963
0.0399030949	0.0528363402
0.0408661459	0.0186508238
0.0483084584	0.0828303204
0.0744205522	0.2139110904
0.0722323539	0.0585520714
0.0871169788	0.1223505193
-0.0146129106	0.2009554329
0.0014724806	0.2285542495
-0.1472213871	0.2643728320
-0.0394389046	0.3508164627
-0.0283516266	0.2209877100
0.0024721032	0.2411288582
0.0623702232	0.3557700964
-0.0117725194	0.2917539064
-0.0722131176	0.2376449839
-0.0286441991	0.3499454941
-0.0253893303	0.2863647884
0.0042519191	0.2740079218
0.0160523425	0.3230543395
-0.0175020638	0.3243063568
0.0287975311	0.2213687588
-0.0700675861	0.2213143232
0.0043006812	0.2113526202
0.0041970618	0.2275744098
0.0980701610	0.1249634250
0.0053003038	0.0993787232
-0.0915107107	0.1212618086
-0.0533543831	0.0501145634
-0.0187333063	0.0833746757
0.0398665233	0.1579513596
0.0278832421	0.2589837139
0.0959490106	0.1225138259
0.0261826646	0.1541408721
0.0474429315	0.1394432775
0.0015578142	0.0257818789
0.1232009180	0.0212637295
0.0645340405	0.0703101471
0.1002949309	0.0439633479
-0.0129367141	0.1145118021
-0.0913034719	0.0888726648
-0.0604309800	0.0641589316
-0.0507578024	0.1983425271
0.1218538656	0.2011187395
0.0818141026	0.2665502534
0.0882811735	0.2169050448
-0.0430838700	0.2847861579
-0.0245177081	0.3087922291
-0.1067976228	0.1295360100
-0.0461619763	0.1052033255
-0.0663677632	0.1641025752
0.0358070801	0.2587659718
-0.0919800458	0.2144010102
-0.0171363482	0.2533768538
0.0103837507	0.2349776427
0.0058062104	0.0508222254
0.1520132120	0.1226226970
0.0160401520	0.2938224568
0.0777058974	0.3402015332
-0.0063172617	0.1801610582
-0.0206045512	0.0788565263
-0.0234266565	0.0989432389
-0.0542625769	0.0679149836
0.0173872044	0.1132597848
0.0758285573	0.0534351311
-0.0671357660	-0.0307766427
0.0351975541	-0.0724198275
0.0162717718	-0.0534218255
-0.0016239115	-0.0647988525
0.0512158974	-0.0232101032
0.0519656144	0.1158182550
0.0142908123	0.0405883446
-0.0283942934	0.1234392300
-0.0676904347	0.1139674468
0.1332763828	0.1383001313
0.0011006697	0.2652438005
0.1146005062	0.1203908400
-0.0533117163	0.1415118279
-0.1281188423	0.1815219466
-0.0944364355	0.0754815230
-0.1056882855	0.1156549484
-0.0001122870	0.1797800095
-0.0038608719	0.2909373734
-0.0170997767	0.2451026523
-0.0003256211	0.1789090409
-0.1256807383	0.3264837782
0.0307297286	0.1871832423
0.0765173217	0.3081934382
0.0681851013	0.2398224054
0.0503747515	0.2081409236
-0.0496423698	0.1645924950
-0.0475699814	0.1307880273
0.0016675289	0.2684554971
0.0666125242	0.2078687459
-0.0161976782	0.1498949004
-0.0288209616	0.0968202530
0.1394082144	0.1970905098
-0.0911876620	0.0983988836
-0.0574321121	0.0434734280
-0.0155637711	0.0794008816
0.0563420111	0.1099392171
0.0697393926	0.0903968598
0.0024416269	0.0991065455
0.0466139761	0.0649754646
-0.0167706326	0.0633968341
0.0621873654	-0.0068794425
0.0829417257	0.0293746243
-0.0235790380	0.1392799709
-0.0149359594	0.1862034027
0.0473515026	0.1259432646
-0.1252357843	0.0771690246
-0.0354708903	0.1244735052
-0.1026467508	0.1017738868
0.0192096872	0.1055299388
0.0159304373	0.2104272161
0.0670940497	0.1611086207
0.0323084009	0.1355239189
0.0291510562	0.1490239318
0.0254146618	0.1719412923
-0.0228171305	0.1150561575
0.0429994869	0.2317115105
-0.1302887549	0.2322014304
-0.0611989828	0.2461913630
-0.0485086514	0.1061831652
0.0204714060	0.1023182421
0.0347586954	0.0641044961
0.0864282144	0.1001952563
0.0250611368	0.1799433161
0.0735123585	0.1909392943
0.0279502900	0.1176146277
