0.0036423931	-0.0284903502
0.0035875358	-0.0475972232
0.0004484769	-0.0610428005
0.0011981939	-0.0512444041
0.0026915326	-0.0450931886
0.0033315349	-0.0203794554
0.0021307686	-0.0106899300
0.0046603015	-0.0010004046
0.0005033342	0.0085258141
0.0016309573	0.0227334889
0.0027037231	0.0464673825
0.0047943973	0.0423847173
0.0003814290	0.0265439764
0.0005642868	0.0273605095
0.0011067650	0.0290480111
0.0025208653	0.0238221996
0.0036545836	0.0151125139
0.0048370641	0.0159834825
0.0008324783	0.0385197943
0.0007410494	0.0204471964
0.0009421929	-0.0005104848
0.0034839164	-0.0000205650
0.0050991603	-0.0129217870
0.0036484884	-0.0287080923
0.0014968616	-0.0191274380
0.0019722919	-0.0119419473
0.0006740015	-0.0223935702
0.0048370641	-0.0370367293
0.0066473563	-0.0435145580
0.0029536287	-0.0622948179
0.0014663853	-0.0804762868
-0.0008741945	-0.0857565338
0.0017833388	-0.0952283170
0.0010519076	-0.0882605684
0.0062938312	-0.0734541027
0.0024842937	-0.0437323002
0.0045627774	-0.0377443912
0.0009300024	-0.0447665754
-0.0009717187	-0.0354036632
0.0031547723	-0.0337705971
0.0039105846	-0.0327907575
0.0025147700	-0.0382343111
0.0034290590	-0.0341516459
-0.0014837205	-0.0347504368
0.0017650530	-0.0087846862
0.0003265717	-0.0080225887
0.0057696389	-0.0232645387
0.0007410494	-0.0130306580
0.0057879246	-0.0082403309
-0.0005023837	0.0169088866
0.0021612449	0.0127173504
0.0019113393	0.0068927480
0.0029292477	0.0040621002
0.0044103959	0.0160923536
0.0005581916	0.0212637295
0.0049284930	0.0066750059
0.0015029569	0.0071104902
0.0055197332	0.0055862952
0.0008507640	0.0138060611
0.0024599127	0.0064572638
-0.0004414311	0.0016669366
0.0031669628	0.0162556602
0.0006313347	0.0194129213
0.0060865924	0.0440722189
-0.0003073354	0.0413504421
0.0050077314	0.0310076904
-0.0048361135	0.0295923664
0.0056599242	0.0367778571
0.0003814290	0.0389008430
0.0062267834	0.0235500220
-0.0010875286	0.0391185852
0.0045444916	0.0360701952
-0.0040071582	0.0129350925
0.0026732468	0.0075459745
0.0005703821	0.0275238161
0.0037521078	0.0247476038
0.0028317235	0.0353080977
0.0006008584	0.0222435691
0.0036606789	0.0001427416
-0.0003987643	-0.0001838716
0.0044591580	0.0015036300
0.0002290475	0.0111387198
0.0041543950	0.0056407307
-0.0034890611	-0.0030145195
0.0059585919	-0.0325730154
-0.0023858190	-0.0425347184
0.0061475450	-0.0224480057
-0.0011850528	-0.0153713861
0.0070984055	-0.0325730154
-0.0037877288	-0.0326818864
0.0080919329	-0.0230467966
-0.0005877173	-0.0390508441
0.0043799196	-0.0262584932
-0.0031477265	-0.0103088812
0.0057391626	-0.0031233905
-0.0023431522	-0.0062262161
0.0067875473	0.0036266159
-0.0007340036	0.0299189796
0.0055014474	0.0165278379
-0.0013557201	0.0162012246
0.0025391511	0.0208826807
0.0003448575	0.0231689732
0.0049955408	0.0193584857
0.0020515303	0.0196850989
0.0004850484	0.0386831009
0.0012835275	0.0392818918
-0.0016178163	0.0330762407
0.0031303913	0.0274149450
-0.0005938126	0.0242576839
0.0041361092	0.0109754132
-0.0023919143	0.0097233959
0.0068241188	-0.0022524220
-0.0053603059	-0.0035044393
0.0064035459	-0.0211415529
-0.0066281200	-0.0400306837
0.0103227981	-0.0449843175
-0.0092368913	-0.0500468223
0.0088477452	-0.0435145580
-0.0043302070	-0.0570145709
0.0064157364	-0.0858109693
-0.0056041163	-0.0966436409
0.0065132606	-0.0907646030
-0.0023675332	-0.0681194202
0.0026488657	-0.0459097216
-0.0007766704	-0.0355669698
0.0000096182	-0.0141193687
0.0016858147	-0.0152625150
0.0005764773	-0.0103633168
0.0028134378	-0.0340427748
-0.0023370569	-0.0294157543
0.0055502095	-0.0358391475
-0.0042265875	-0.0381254400
0.0061719260	-0.0468895612
-0.0036048710	-0.0497746446
0.0076835505	-0.0428068961
-0.0046532557	-0.0427524605
0.0060439256	-0.0213048595
-0.0039949677	-0.0098733970
0.0043738243	-0.0456919795
-0.0034037274	-0.0438411712
0.0026671515	-0.0374722136
-0.0013801011	-0.0338794682
0.0012286702	-0.0412282655
-0.0008559088	-0.0313754336
0.0016614336	-0.0184742116
-0.0019286745	-0.0263673643
0.0017528625	-0.0291435766
-0.0009046708	-0.0197806645
0.0001132376	-0.0246254271
-0.0015934352	-0.0395951995
0.0000096182	-0.0427524605
-0.0001671444	-0.0360024541
0.0029048667	-0.0264762354
0.0014359090	-0.0424258473
-0.0016604831	-0.0429157671
-0.0013983869	-0.0221758280
-0.0002829543	-0.0142282398
-0.0015202921	-0.0150992084
0.0043067765	-0.0313209980
0.0011555270	-0.0429702027
-0.0009595282	-0.0333351129
-0.0027515346	-0.0272927684
0.0019966729	-0.0226113123
-0.0007279083	-0.0100911391
0.0019174345	-0.0147725952
0.0021734355	0.0009048391
-0.0022151517	-0.0075326689
-0.0005755268	-0.0219036504
0.0002290475	-0.0105810589
0.0037094410	-0.0062806516
-0.0032452507	0.0023201630
0.0014724806	-0.0028512129
-0.0032696317	0.0079814588
-0.0010143855	0.0028645184
0.0007471446	0.0062395216
0.0010397171	0.0160379180
-0.0009900045	0.0271427673
-0.0033915369	0.0282859136
0.0007044778	0.0091246050
-0.0045740174	0.0213181650
0.0038252509	0.0539794864
-0.0008437182	0.0534351311
0.0034595353	0.0548504550
-0.0044764932	0.0562113434
0.0011006697	0.0695480496
-0.0036536331	0.0913222639
0.0009543835	0.0952960580
0.0006618110	0.0848444352
0.0022892454	0.0820137873
-0.0031660123	0.0891448425
-0.0009168614	0.1132597848
-0.0012277196	0.1056932454
0.0035265832	0.0931730721
-0.0010143855	0.0954049291
0.0041178234	0.1104291370
-0.0037511573	0.0920299259
0.0012713370	0.0559391657
-0.0002341922	0.0397173761
0.0022221975	0.0442899611
-0.0043972548	0.0534895666
0.0046968731	0.0378665679
-0.0034646800	0.0182697750
0.0034961069	0.0244209905
-0.0015385779	0.0469573023
0.0052820181	0.0420036686
-0.0060307845	0.0390097141
0.0020637208	0.0228423600
-0.0030136308	0.0164734023
0.0022404833	0.0201205832
0.0014054327	0.0490258527
0.0019783871	0.0578444095
-0.0002829543	0.0435278636
-0.0035926805	0.0351447911
0.0026793420	0.0561569079
-0.0026174389	0.0792375750
0.0060865924	0.0868585500
-0.0032940128	0.1012295314
0.0017284815	0.0956771068
-0.0074448848	0.1073807470
0.0040507755	0.1190299516
-0.0031842981	0.1194110004
0.0064888795	0.1151650286
-0.0030623929	0.1270864109
0.0037155362	0.1163081748
-0.0047934467	0.1275218952
0.0029597240	0.1070541338
-0.0024284858	0.1028081620
0.0027951520	0.1188666450
-0.0029831545	0.1354150479
0.0017589578	0.1240924564
-0.0020566750	0.1347073859
0.0036728694	0.1092859907
-0.0013557201	0.1122799452
-0.0005145742	0.1309513339
-0.0010326713	0.1331831909
-0.0007400988	0.1164170459
-0.0011789575	0.0946428316
0.0005520963	0.0979089638
-0.0005511458	0.1035158239
-0.0012338149	0.1029714686
-0.0024528669	0.0896891979
-0.0026418199	0.0734674082
0.0025025795	0.0769512825
-0.0016726736	0.0933908143
0.0033681064	0.0964936398
-0.0036597284	0.0956771068
-0.0009412424	0.0817960452
-0.0043058259	0.0853343550
0.0050686840	0.0645399804
-0.0044033501	0.0718887777
0.0036606789	0.0660097398
-0.0069877403	0.0799452370
0.0009178119	0.0535440021
-0.0046410652	0.0700379695
0.0036606789	0.0647577225
-0.0015568637	0.0584432004
0.0015090521	0.0573000541
-0.0057382120	0.0540339220
-0.0000574297	0.0532173889
-0.0019957224	0.0530540823
0.0033742017	0.0654109489
0.0003387622	0.0626347366
0.0000705708	0.0595319111
-0.0000391439	0.0417314909
-0.0042143970	0.0515298873
0.0021246734	0.0377576968
-0.0014105774	0.0156024338
0.0016614336	0.0155479982
-0.0027332488	0.0399351182
0.0012225749	0.0647577225
-0.0033001080	0.0538706154
0.0017589578	0.0438544768
-0.0037572525	0.0356891464
0.0012103844	0.0424935884
-0.0049153519	0.0667718373
0.0024477222	0.0592597334
-0.0037755383	0.0283403491
0.0045688726	0.0330762407
-0.0042936354	0.0477193998
-0.0001244776	0.0649210291
-0.0053724964	0.0556669880
-0.0004414311	0.0575722318
-0.0030075355	0.0599673954
0.0003753338	0.0580621516
0.0018747677	0.0369411638
-0.0023309617	0.0148403363
-0.0023370569	-0.0133572712
-0.0039583961	-0.0211415529
0.0002351428	-0.0124318671
-0.0013679106	-0.0070427491
0.0022404833	-0.0301778518
-0.0053846869	-0.0284903502
0.0021002923	-0.0280548659
-0.0058418314	-0.0277826882
0.0048675404	-0.0431879448
-0.0050738287	-0.0584843304
0.0052088749	-0.0580488461
-0.0069267877	-0.0440589134
0.0030450576	-0.0118875118
-0.0068292636	-0.0186919537
0.0041970618	-0.0159701770
-0.0027820109	-0.0092201705
0.0007532399	-0.0048108921
-0.0007888609	0.0045520200
-0.0034220132	0.0047153266
0.0013018133	-0.0088935573
-0.0037328715	0.0163645313
0.0043067765	0.0275782516
-0.0048239230	0.0398262471
0.0043860148	0.0475016577
-0.0069633593	0.0506589188
0.0028561046	0.0547415839
-0.0071888839	0.0645399804
0.0053003038	0.0662274820
-0.0053724964	0.0620903813
0.0039837277	0.0498968213
-0.0074448848	0.0515843229
0.0015090521	0.0401528604
-0.0046959226	0.0430379438
0.0016858147	0.0475016577
-0.0026966773	0.0214814716
0.0009239072	0.0117919463
-0.0038425862	0.0249653459
0.0001680949	0.0215359071
-0.0028612493	0.0036810514
0.0002107617	-0.0087302507
-0.0013496248	-0.0136294489
-0.0018250551	-0.0074237979
0.0001498091	0.0043342779
-0.0014166727	0.0055862952
-0.0016421973	0.0023201630
-0.0004536216	0.0157657404
-0.0003560974	0.0254552657
-0.0019530556	0.0237133286
0.0006313347	-0.0005649204
-0.0005633363	-0.0107988011
-0.0018067693	-0.0201617132
-0.0038182051	-0.0086758152
0.0010701934	0.0040076646
-0.0010814334	0.0081447654
0.0050564934	0.0141326743
-0.0028429635	0.0043887134
0.0009726692	0.0088524273
-0.0055004969	-0.0103633168
0.0016980052	-0.0045931500
-0.0057930694	0.0210459873
0.0065254511	0.0117919463
-0.0066342152	0.0089068629
0.0032279154	0.0200661477
-0.0054212585	0.0399895538
0.0013993374	0.0567012632
-0.0045801126	0.0379210034
0.0015578142	0.0287213979
-0.0016178163	0.0153846916
-0.0011119097	0.0181064684
-0.0000696202	0.0427113305
-0.0006669557	0.0518565005
0.0011372413	0.0395540695
-0.0029831545	0.0313343036
0.0011555270	0.0536528732
-0.0020201034	0.0871851632
0.0012103844	0.1075984891
0.0014541948	0.0829936270
0.0016553384	0.0793464461
-0.0012764817	0.0914311350
-0.0026235342	0.0877295186
0.0001802854	0.0851710484
-0.0023858190	0.0955682357
0.0032462012	0.0725964396
0.0000339992	0.0708000670
0.0039410609	0.0864775013
-0.0030928692	0.0732496661
0.0009970503	0.0520742427
-0.0010753381	0.0503867411
0.0041300139	0.0521286782
0.0023562933	0.0460318982
-0.0013252438	0.0249653459
0.0016370526	0.0093423471
-0.0046471605	0.0185963882
0.0057635436	0.0288847045
-0.0011789575	0.0390641496
0.0069460240	0.0156024338
-0.0049763045	-0.0097100904
0.0014054327	-0.0129762225
-0.0037633478	0.0165278379
0.0044530627	0.0283947846
-0.0001915254	0.0287758334
0.0051357318	0.0205560675
-0.0027332488	0.0231689732
0.0014968616	0.0336205961
-0.0013435296	0.0482093196
0.0039044893	0.0366145505
-0.0003865737	0.0287758334
0.0038862035	0.0549048905
0.0020515303	0.0532718245
-0.0016300068	0.0660641754
0.0031913439	0.0791287039
0.0007349541	0.0964936398
0.0043372528	0.0936085564
-0.0005328600	0.1073807470
0.0064462127	0.1081428445
-0.0015020063	0.1199009202
0.0046907778	0.1021549355
-0.0022029612	0.1129331716
0.0058001152	0.1154916418
-0.0010936239	0.1124432518
0.0064888795	0.1096670395
-0.0030745834	0.0841367732
0.0086405063	0.0791831395
-0.0031660123	0.0976912216
0.0110115625	0.0944795250
-0.0041961112	0.0648665936
0.0067387852	0.0341105159
-0.0039705866	0.0583887648
0.0080919329	0.0685137745
-0.0008802898	0.0590419913
0.0059098298	0.0435278636
-0.0010814334	0.0524008559
0.0031121055	0.0663363530
0.0006252394	0.0647577225
0.0012225749	0.0473927866
0.0067083089	0.0565923921
-0.0023187712	0.0509855320
0.0072507870	0.0368322927
-0.0036719189	0.0649210291
0.0087075542	0.0422214107
-0.0068780256	0.0452153652
0.0120721377	0.0544694063
-0.0073046938	0.0633968341
0.0131388082	0.0577355384
-0.0057564978	0.0654109489
0.0094633664	0.0556125525
-0.0049945903	0.0631246564
0.0062450691	0.0385197943
-0.0011241002	0.0439633479
0.0045505869	0.0371044704
-0.0004231453	0.0394451984
0.0025757226	0.0430379438
0.0021734355	0.0513121452
0.0006069536	0.0535440021
0.0043433480	0.0405339091
0.0016614336	0.0365601150
0.0032949633	0.0049330688
-0.0027515346	0.0188141304
0.0029292477	0.0115197686
-0.0011850528	0.0045520200
0.0048431593	0.0113020264
-0.0005938126	0.0312254325
0.0002412380	0.0209371163
-0.0032635365	0.0013403234
0.0030389624	-0.0012181468
0.0007776209	0.0093423471
0.0039898229	-0.0084580730
0.0003509527	-0.0034500037
-0.0027271536	0.0045520200
0.0001071423	0.0123907371
0.0006008584	0.0082536364
0.0009726692	0.0241488129
0.0049772551	0.0061850861
-0.0011484812	-0.0162423546
0.0016187668	-0.0219036504
-0.0053785917	-0.0353492277
0.0038801083	-0.0204883264
-0.0032696317	-0.0343693880
0.0093048897	-0.0450387530
-0.0030014403	-0.0600085254
0.0058001152	-0.0605528807
-0.0058052599	-0.0705690193
0.0035387737	-0.0870629866
-0.0038791577	-0.1058976820
0.0058915441	-0.1252767327
-0.0006913367	-0.1124843818
0.0047273494	-0.1029581630
-0.0002707638	-0.0946295261
0.0006435252	-0.0943029129
-0.0006486699	-0.0788976563
0.0021734355	-0.0566879577
0.0006740015	-0.0278915593
-0.0015020063	-0.0291435766
0.0030816292	-0.0546194073
-0.0009290519	-0.0625669955
0.0031242960	-0.0271294618
-0.0007522893	-0.0193996157
0.0031364865	-0.0250609114
-0.0033488701	-0.0163512257
0.0023867696	-0.0180387273
-0.0002463828	0.0013947589
0.0035692500	-0.0083492020
-0.0006181936	-0.0208149396
0.0010336218	-0.0209782462
-0.0009900045	-0.0099822680
-0.0004109548	0.0169633221
0.0045749679	0.0085258141
0.0004423816	-0.0069883136
0.0023501980	-0.0100911391
-0.0010753381	-0.0140649332
0.0013688611	-0.0062806516
0.0002412380	-0.0055729896
0.0030511529	-0.0082947664
0.0010092408	-0.0289802700
0.0023867696	-0.0356214054
0.0013140038	-0.0279459948
0.0012286702	-0.0244621205
0.0012286702	-0.0513532752
0.0000279039	-0.0428068961
0.0016797194	-0.0419903630
0.0044530627	-0.0512444041
0.0029597240	-0.0692081309
0.0026854373	-0.0526052925
-0.0014105774	-0.0381798755
0.0025391511	-0.0268572841
-0.0017945788	-0.0152625150
0.0070374529	-0.0232101032
0.0028865809	-0.0173855009
0.0040142040	-0.0164600968
-0.0015995305	0.0110298488
0.0034107732	0.0436911702
-0.0004719074	0.0358524530
0.0046054442	0.0114653330
0.0027159136	0.0221891336
0.0028073425	0.0297012375
-0.0002159065	0.0287213979
0.0003204764	0.0186508238
0.0023441027	0.0086891207
0.0023258170	-0.0035044393
0.0027402946	0.0300822863
0.0009360977	0.0453242363
0.0036850599	0.0380298745
-0.0019469603	0.0319875300
0.0040568708	0.0322597077
0.0007227636	0.0448887520
0.0038862035	0.0561569079
0.0002656191	0.0366689861
0.0050503982	0.0250742170
-0.0013679106	0.0430379438
0.0055136379	0.0580621516
0.0020941971	0.0708545025
0.0032462012	0.0622536879
0.0021063876	0.0506589188
0.0033681064	0.0534895666
-0.0006181936	0.0535440021
0.0042641096	0.0502778700
0.0022770549	0.0461952048
0.0044896343	0.0614371548
0.0008080972	0.0716710355
0.0045932537	0.0766246693
-0.0008680993	0.0875662120
0.0038557272	0.0822859650
0.0004301911	0.0733041016
0.0043372528	0.0742839413
0.0008751451	0.0697113563
0.0023075312	0.0826670138
0.0017345767	0.0992698521
0.0009665740	0.1021549355
0.0030633434	0.0923565391
0.0025696274	0.0897980689
0.0037460125	0.1085783288
-0.0022517233	0.1054755032
0.0017955293	0.1025359843
0.0016919099	0.1084694577
0.0038679177	0.1187033384
0.0021185781	0.1272497175
0.0021917212	0.1326932711
-0.0004231453	0.1365037586
0.0023319122	0.1467376393
-0.0009107661	0.1459211063
0.0058184009	0.1318223025
0.0018503867	0.1355783545
0.0041543950	0.1677497561
-0.0019103887	0.1735199229
0.0035753453	0.1698183064
0.0025940084	0.1644291884
0.0034595353	0.1605642654
0.0040202992	0.1518001441
0.0022343881	0.1465198971
0.0000827613	0.1541408721
0.0017162910	0.1551207118
0.0056050668	0.1528344193
0.0016431478	0.1548485341
0.0023136264	0.1626872513
-0.0009290519	0.1775481525
0.0054465901	0.1361227098
-0.0014593395	0.1102658304
0.0097193673	0.1145118021
-0.0025077242	0.1283928638
0.0060439256	0.1168525302
-0.0081397445	0.0809795121
0.0058244962	0.0683504679
-0.0042448733	0.0684593389
0.0080065993	0.0833202402
-0.0003682880	0.0858242748
0.0038557272	0.0866408079
-0.0038791577	0.0864230657
0.0036362979	0.0967113820
0.0001132376	0.1104835725
0.0046785873	0.0949694448
0.0001559044	0.0859875814
0.0004606674	0.0718343421
0.0011372413	0.0718887777
0.0000157134	0.0838101600
0.0030999150	0.0763524916
0.0030572482	0.0870762921
0.0041848713	0.0876750830
-0.0014715300	0.1086871998
0.0038374414	0.1164170459
-0.0050677334	0.0941529118
0.0068241188	0.0833202402
-0.0018189598	0.1015561446
0.0053490659	0.1073807470
-0.0025686768	0.1044412280
0.0037703936	0.0932819432
-0.0031416313	0.0927375879
0.0065985942	0.0897980689
-0.0006974320	0.0934996854
0.0043189670	0.0809795121
-0.0032147744	0.0631246564
0.0008812403	0.0535440021
0.0025391511	0.0540339220
0.0013200991	0.0780399932
0.0036058216	0.0951871870
-0.0022639138	0.0836468534
0.0001802854	0.0651387713
-0.0010204808	0.0686770811
0.0029109619	0.0733585371
0.0013444801	0.0562657789
0.0030816292	0.0219713914
-0.0007705751	0.0168000155
-0.0002220017	0.0187052593
-0.0018006741	0.0188685659
0.0024903890	0.0322052721
0.0006557157	0.0247476038
0.0032522965	0.0121185595
-0.0003987643	0.0123907371
0.0020759113	0.0320419655
0.0008873356	0.0156024338
0.0004545721	-0.0044298434
-0.0003012401	0.0004693548
0.0014480995	-0.0016536311
-0.0002037159	0.0103766223
0.0003631432	0.0160379180
-0.0000513344	0.0189230014
0.0007898114	-0.0007826625
0.0008995261	-0.0010548402
0.0026305800	-0.0010004046
0.0000522850	-0.0047564566
0.0014541948	-0.0073693623
0.0016187668	-0.0100911391
-0.0002585733	0.0165278379
0.0000035229	0.0295923664
0.0009482882	0.0216992138
0.0019296251	0.0011770168
-0.0006608604	-0.0049741987
0.0040142040	0.0233322798
-0.0026844868	0.0199028411
0.0029962956	0.0187596948
-0.0016665783	0.0119552529
0.0018747677	0.0134794479
-0.0024345811	0.0338383382
0.0021002923	0.0642678027
-0.0023736285	0.0574089252
0.0008507640	0.0421669752
-0.0002341922	0.0468484313
-0.0006303841	0.0421669752
0.0008446688	0.0144048520
-0.0018860077	0.0268161541
0.0017833388	0.0199028411
-0.0024528669	0.0432012504
0.0024538174	0.0354714043
-0.0013252438	0.0375943902
0.0017101957	0.0335117250
-0.0043241117	-0.0024701641
0.0013505754	0.0013403234
0.0003631432	0.0176165486
-0.0008254325	0.0175621130
0.0022770549	0.0056951663
-0.0021054371	0.0189774370
0.0021002923	0.0211004229
-0.0038121099	0.0401528604
0.0043921101	0.0064572638
-0.0046837320	0.0056951663
